youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
AX8RpC42_9Q,8,2,Culture - Two Sevens Clash,210,-1.0204375,0,potential,False,True,True,False,3,117.9,76.0,77.2,150.0,1196.0
A3PjURr7lb4,1,3,"Culture - Two Sevens Clash, 1977",215,-6.0204375,0,,True,True,False,False,2,,,,,
Kj6rFiNRyTA,3,3,culture -two sevens clash live,421,-212.0204375,0,,True,True,False,False,2,,,,,
GylmmcKPGgw,3,3,Anthony B - Two Sevens Clash Ft Culture,269,-60.0204375,0,,True,True,False,False,2,,,,,
cbIdf_A8Nsc,11,3,Two Sevens Clash,209,-0.0204375,0,,False,False,True,False,2,,,,,
dJwTmGtfnYM,3,2,Culture - Mr. Music,259,-50.0204375,0,,True,True,False,False,2,,,,,
yrgM1uBQSOg,3,2,Culture - Two Sevens Clash -- Live,328,-119.0204375,0,,True,True,False,False,2,,,,,
HSxmDzbND1U,14,2,Culture - Two Sevens Clash (Karaoke Version),211,-2.0204375,0,,False,False,True,False,2,,,,,
gSnUSpfKaxw,6,3,Culture - Two Sevens Clash (Peel Session),260,-51.0204375,0,,False,True,False,False,1,,,,,
OV_N_fG3zes,9,3,Culture & Anthony B - Two Sevens Clash,273,-64.0204375,0,,False,True,False,False,1,,,,,
rm5XIo7mDzo,7,2,Culture - Two Sevens Clash - 08 - Jah Pretty Face,221,-12.0204375,0,,False,True,False,False,1,,,,,
gI0Zm8h29jE,8,1,Culture - Two Sevens Clash - 04 - Two Sevens Clash,215,-6.0204375,0,,False,True,False,False,1,,,,,
NfYbCIt3Sp8,0,5,Culture - Two Sevens Clash 1977 FULL ALBUM,2011,-1802.0204375,0,,True,True,False,False,0,,,,,
F3HITsh2vjE,0,3,CULTURE -Two Sevens Clash-,208,0.9795625,0,potential,True,True,False,True,0,63.0,130.9,132.1,136.0,1068.0
UG6eEbNjjjU,4,3,Two Sevens Clash,203,5.9795625,0,,True,True,False,False,0,,,,,
Yc8KknMaQ-0,7,3,Culture - Two Sevens Clash - 09 - See Them A Come,205,3.9795625,0,,False,True,False,True,0,,,,,
j7_HiaThVNA,11,3,Culture - Two Sevens Clash (single '77),216,-7.0204375,0,,False,False,False,False,0,,,,,
R8YX8zejDb8,13,3,Two Sevens Clash,262,-53.0204375,0,,False,False,False,False,0,,,,,
QBZ3J9Gfh-M,1,2,Culture Joseph Hill - Best of Culture Joseph Hill - Justice Sound,6454,-6245.0204375,0,,True,True,False,False,0,,,,,
ZCVFbacK8mk,2,2,"Culture, 2000-12-14, Live In South Africa",4098,-3889.0204375,0,,True,True,False,False,0,,,,,
7N4jTMOJCJQ,4,2,Don Letts presents Two Sevens Clash (Trailer),51,157.9795625,0,,True,True,False,False,0,,,,,
e_e8E6Paa9E,5,2,"Culture - Two Seven Clash - Joe Gibbs 7""",206,2.9795625,0,,False,True,False,True,0,,,,,
58ZNI-IfmtQ,6,2,Culture - I'm Alone In The Wilderness - (Two Sevens Clash),206,2.9795625,0,,False,True,False,True,0,,,,,
3vAf7EAiqNc,6,2,JUSTICE SOUND - CULTURE JOSEPH HILLL - BEST OF CULTURE.,5022,-4813.0204375,0,,False,True,False,False,0,,,,,
Fwe4-0rkhNs,7,2,Culture - Get Ready To Ride The Lion To Zion,207,1.9795625,0,,False,True,False,True,0,,,,,
9g6qQKcWkIk,12,2,Culture Joseph Hill documentary  -  Mister Vibes Film,1429,-1220.0204375,0,,False,False,False,False,0,,,,,
GVbp8K9kyeo,13,2,Culture Dub Mix Vol 2,4815,-4606.0204375,0,,False,False,False,False,0,,,,,
596h4N3uOCw,13,2,Out of Many: 50 Years of Reggae Music TV Spot,60,148.9795625,0,,False,False,False,False,0,,,,,
TZPW9_U9tvE,15,2,Two Sevens Clash,208,0.9795625,0,,False,False,False,True,0,,,,,
QjRCtmgyHak,15,2,Riddim a Day #6 - Two Sevens Clash (Culture),61,147.9795625,0,,False,False,False,False,0,,,,,
n3kQQnhndm8,16,2,Culture 7.7.77,592,-383.0204375,0,,False,False,False,False,0,,,,,
-unqSx3tgJo,18,2,Culture_Trust Me (Album) 1997,3184,-2975.0204375,0,,False,False,False,False,0,,,,,
nrcISrU_4R4,2,1,Superstonic Sound: Don Letts Documentary,2858,-2649.0204375,0,,True,True,False,False,0,,,,,
Mjp1B6YnpQw,5,1,Culture ♬ Two Sevens Clash (1977),207,1.9795625,0,,False,True,False,True,0,,,,,
eT0LDKjJZGY,7,1,14. Al Capone - Prince Buster (The Story Of Jamaican Music) CD1,177,31.9795625,0,,False,True,False,False,0,,,,,
gR1DKmmQf4Q,8,1,Culture - Nuff Crisis,2346,-2137.0204375,0,,False,True,False,False,0,,,,,
dSrZlxBmLJI,10,1,Culture - I'm Not Ashamed - (Two Sevens Clash),240,-31.0204375,0,,False,False,False,False,0,,,,,
reGXa3vgeF4,10,1,BBC The Story Of Skinhead - Don Letts,3539,-3330.0204375,0,,False,False,False,False,0,,,,,
WylY7EpEc4o,10,1,Culture - Sufferer,219,-10.0204375,0,,False,False,False,False,0,,,,,
lzkxUmZM8MI,11,1,Midnite 7-7 two sevens clash in Rotterdam,377,-168.0204375,0,,False,False,False,False,0,,,,,
yo_ddzvsMkY,11,1,"Culture ""Addis Ababba""",204,4.9795625,0,,False,False,False,True,0,,,,,
lFyMYqmZJvU,12,1,Culture feat. Joseph Hill - Two Sevens Clash,233,-24.0204375,0,,False,False,False,False,0,,,,,
6E4BoPjJuRk,13,1,11. Man in the Street - Don Drummond (The Story Of Jamaican Music) CD1,204,4.9795625,0,,False,False,False,True,0,,,,,
WHLSAvjSB38,14,1,Culture - Natty Dread Taking Over - (Two Sevens Clash),227,-18.0204375,0,,False,False,False,False,0,,,,,
PnFPpiS1coA,14,1,24. I've Got to Go Back Home - Bob Andy (The Story Of Jamaican Music) CD1,185,23.9795625,0,,False,False,False,False,0,,,,,
NGTrzmZi8aQ,14,1,TRIBUTE JOSEPH CULTURE HILL BEST OF CLASSIC CULTURE,5994,-5785.0204375,0,,False,False,False,False,0,,,,,
_SaM6BAELkA,15,1,"Culture and Anthony B - Two Sevens Clash - Old To The New 7"" w/ Version - 2002",447,-238.0204375,0,,False,False,False,False,0,,,,,
aQK56auX_To,15,1,10. Simmer Down - The Wailers (The Story Of Jamaican Music) CD1,169,39.9795625,0,,False,False,False,False,0,,,,,
