youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
rcU417JMucQ,0,3,Slavic Soul Party-Opa Cupa,396,-127.7067,0,potential,True,True,False,False,7,156.2,68.4,61.7,566.0,3802.0
9QRqaMzN9xA,4,2,Opa Cup [with ESP],304,-35.7067,0,potential,True,True,False,False,2,186.9,73.3,67.5,717.0,4627.0
uOtGayTFmF8,4,2,Od Ebra do Dunava Live in Vilnius - Barcelona Gipsy balKan Orchestra,322,-53.7067,0,,True,True,False,False,2,,,,,
XrVgHhssCtE,4,1,"Szimpla - Tajtékos - Őškestar ""Opa Cupa"" 2013.02.06.",288,-19.7067,0,,True,True,False,False,2,,,,,
QLuad9u37JQ,6,2,Opa Cupa (Remix),282,-13.7067,0,,False,True,False,False,1,,,,,
yEflgu9CD-g,6,2,"Tribal Balkan fusion bellydance choreography - ""Opa cupa"" by Brass Menazeri",282,-13.7067,0,,False,True,False,False,1,,,,,
qQe42dA6toE,8,2,Opa Cupa - Balkan Trap,280,-11.7067,0,,False,True,False,False,1,,,,,
ltwf9CBuQQ0,9,2,"Many Premium Extra Balkan Superband ""Opa Cupa""",296,-27.7067,0,,False,True,False,False,1,,,,,
ZnK5rssRU0M,7,1,"Megitza Trio ""Opa cupa"" - Gorlice 30.04.2016",333,-64.7067,0,,False,True,False,False,1,,,,,
7q9upFZ5aWo,9,1,Tomazzo - Balkan Miracle (Original Mix),441,-172.7067,0,,False,True,False,False,1,,,,,
BWKsNqtRTdI,0,2,Opa Cupa,225,43.2933,0,,True,True,False,False,0,,,,,
0DPnFoBKJN8,1,2,Slavic Soul Party- Opa Cupa ( Stavroz Ram Ram Remix),206,62.2933,0,,True,True,False,False,0,,,,,
NMkVx-aZmoc,1,2,ONE NIGHT AT THE BALKAN BASH,175,93.2933,0,,True,True,False,False,0,,,,,
21tPRnZcUNg,2,2,"Slavic Soul Party w/ Eva Salina Primack ""Opa Cupa""",262,6.2933,0,,True,True,False,False,0,,,,,
GPorB7gmM_A,3,2,Slavic Soul Party - Opa Cupa (Stavroz Ram Ram Remix) Video by Alex de la Gârcini,206,62.2933,0,,True,True,False,False,0,,,,,
9A9OzNM9rYM,5,2,Slavic Soul Party - Opa Cupa Stavroz Remix [Electro House],128,140.2933,0,,False,True,False,False,0,,,,,
