youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
VeXrxSdHXa4,1,5,La Chanson Du Trépassé,223,1.653,0,potential,True,True,False,True,100,211.6,3.3,3.3,1837.0,2169.0
1sPAm_QJguI,0,5,Les Tetes Raides Le Bout du Toit La Chanson du Trépassé,330,-105.34700000000001,0,potential,True,True,False,False,7,207.9,3.4,3.3,1538.0,1849.0
Mfr_9xmyM3Q,4,5,Mille Façons,228,-3.347,0,,True,True,True,False,4,,,,,
ilLdXJnSRZg,2,4,Soka - Nébuleuse + La Chanson du Trépassé,557,-332.347,0,,True,True,False,False,2,,,,,
daJp7mGG51Y,3,3,Têtes Raides -Ecris-moi - (Album Chamboultou),260,-35.347,0,,True,True,False,False,2,,,,,
FUcmR_zzuWA,3,2,Les Tetes Raides Le Bout du Toit Un P'tit Air,335,-110.34700000000001,0,,True,True,False,False,2,,,,,
PqKszCN7M4o,3,1,Soka - Nébuleuse et La Chanson du Trépassé,557,-332.347,0,,True,True,False,False,2,,,,,
CtWzMRKkcbg,4,1,Banlieue Rouge - L'auberge des Trépassés.wmv,341,-116.34700000000001,0,,True,True,False,False,2,,,,,
_2Wii2jw8BU,5,4,Les Tetes Raides Le Bout du Toit Les Bouquets,240,-15.347000000000001,0,,False,True,False,False,1,,,,,
fvwOLppLXh8,7,3,Têtes raides - Les p'tites gueules,260,-35.347,0,,False,True,False,False,1,,,,,
myzg-W5ikWM,8,1,La P'Tite Dernière,262,-37.347,0,,False,True,False,False,1,,,,,
y7_TbdiOj6E,5,5,Je Chante,167,57.653,0,,False,True,False,False,0,,,,,
dRS4YGExAlE,2,4,Têtes Raides - Le bout du toit,90,134.653,0,,True,True,False,False,0,,,,,
fRXDD3_OroA,3,4,Chapeau,142,82.65299999999998,0,,True,True,False,False,0,,,,,
XEH2_blCuGA,2,3,Les Têtes Raides - L'Hermaphrodite,217,7.653,0,,True,True,False,False,0,,,,,
HL5JrCdgyus,5,3,Les têtes raides -  Manuela,209,15.652999999999999,0,,False,True,False,False,0,,,,,
x8Y8QYuB0FI,8,3,La Religieuse,46,178.653,0,,False,True,False,False,0,,,,,
X_GBLJ1w88c,9,3,Les Choses,218,6.653,0,,False,True,False,False,0,,,,,
DNEvC5v1iXY,15,3,Têtes Raides   Aïe,189,35.653,0,,False,False,False,False,0,,,,,
ZH1sEEicLsg,15,3,Têtes raides - 9h2,165,59.653,0,,False,False,False,False,0,,,,,
r29jlw7ilxo,15,3,Des Accords,209,15.652999999999999,0,,False,False,False,False,0,,,,,
Vuu28sAVelU,9,2,C'est Dimanche,157,67.653,0,,False,True,False,False,0,,,,,
RRihvouJSEw,10,2,St Vincent,181,43.653,0,,False,False,False,False,0,,,,,
_tgGcB2fQyY,11,2,Têtes Raides   Trumpet Song,214,10.652999999999999,0,,False,False,False,False,0,,,,,
3Zwfhjts8sA,12,2,Têtes raides - Austerlitz,125,99.65299999999999,0,,False,False,False,False,0,,,,,
UCO1k-yGWSk,12,2,Les Marrons,47,177.653,0,,False,False,False,False,0,,,,,
eNV4y5WrcOc,13,2,Têtes raides - Barcelona,105,119.65299999999999,0,,False,False,False,False,0,,,,,
Jx3jnLGMgEA,14,2,03 Les bouquets - Tetes Raides - Live Aux Vieilles Charrues - 21 Jullet 2001 Carhaix (Finistère),230,-5.347,0,,False,False,False,False,0,,,,,
Q48pPaYpkPw,14,2,Le Théâtre Des Poissons,205,19.653,0,,False,False,False,False,0,,,,,
q1Q8ddJ4w7E,17,2,Les Têtes Raides - Chamboultou.wmv,60,164.653,0,,False,False,False,False,0,,,,,
s6XHiFelwdE,5,1,Robert Cogoi - Le bal des trépassés,193,31.653000000000002,0,,False,True,False,False,0,,,,,
erbD8uFfEfo,6,1,Ode pour les Trépassés,160,64.653,0,,False,True,False,False,0,,,,,
rktqfJk07OE,9,1,04 Le theatre des passions - Tetes Raides - Live Aux Vieilles Charrues - Carhaix (Finistère),213,11.652999999999999,0,,False,True,False,False,0,,,,,
-9OYnt8ODPQ,10,1,Le grand bal,329,-104.34700000000001,0,,False,False,False,False,0,,,,,
LF3QPcy4vYE,12,1,"Excalibur l'épée Magique: Chant des ""Damnés"" de Ruber + Paroles",242,-17.347,0,,False,False,False,False,0,,,,,
TWzhvezuj3E,13,1,Nightcore - Chanson des Tuvaches,142,82.65299999999998,0,,False,False,False,False,0,,,,,
8iebTX8qy_c,13,1,Les Tetes Raides Chamboultou Guignol,375,-150.347,0,,False,False,False,False,0,,,,,
98all2-U1EY,14,1,Chœur Montjoie Saint-Denis • Claquez Bannières !,172,52.653,0,,False,False,False,False,0,,,,,
gu0_cYLiP3w,15,1,"Grémillon, remorque, le chant des trépassé.flv",174,50.653,0,,False,False,False,False,0,,,,,
o1HLscio-pY,16,1,Son teuf - Ou le psylo passe le teufeur trépasse,196,28.653000000000002,0,,False,False,False,False,0,,,,,
54vfKuFHKk4,18,1,tu manques,423,-198.347,0,,False,False,False,False,0,,,,,
AMNmackNbag,19,1,Dame ! - Têtes Raides,67,157.653,0,,False,False,False,False,0,,,,,
yx4ARpuWm9Q,19,1,GAET - Que trépasse si je faiblis (CLIP),219,5.653,0,,False,False,False,False,0,,,,,
ee841lKKy_c,19,1,L'Amour Tombe Des Nues,178,46.653,0,,False,False,False,False,0,,,,,
