youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Qt0tfg9pzRw,0,4,Handel: Messiah - arranged by Yoon Kwan Park / Massimo Paris - For Unto Us A Child Is Born,261,-171.92241666700005,0,reject,True,True,False,False,7,,,,,
TvrUuZwzhLc,0,2,Prelude No. 3 (Villa-Lobos) - Alexandra Whittingham,247,-157.92241666700002,0,reject,True,True,False,False,7,,,,,
FAw4nlhMY3g,1,3,"CONCERTO MÁLAGA PROMOTIONAL ""The Romeros & Concerto Málaga"" Germany Tour 2011",530,-440.922416667,0,reject,True,True,False,False,2,,,,,
3sV_AQEzWT8,2,3,"valses venezolanos, Vudoyra",534,-444.922416667,0,reject,True,True,False,False,2,,,,,
Df_GnaR0IfI,3,2,Classical Guitar - J. S. Bach - Prelude No.1 in C Major BWV 846 from the Well Tempered Clavier,135,-45.9224166667,0,reject,True,True,False,False,2,,,,,
FQdyz2u7KtI,1,1,Los Romeros guitar quartet plays HANDEL Messiah,260,-170.92241666700002,0,,True,True,False,False,2,,,,,
wUv9-T5XcfM,1,1,Aleluya | Hallelujah - AVIVAMIENTO,354,-264.922416667,0,,True,True,False,False,2,,,,,
ltkLzXoOa0A,2,1,Robert Bouchet Guitar #2,247,-157.92241666700002,0,,True,True,False,False,2,,,,,
_8BqLLjqR5A,4,1,André Simão plays Sonata romatica by Manuel Maria Ponce on a 1994 Daniel Friederich lefthand,338,-248.92241666700002,0,,True,True,False,False,2,,,,,
M0FPE6ig1e8,4,1,Three Choral Preludes - Charlotte Concert Band,560,-470.922416667,0,,True,True,False,False,2,,,,,
inBKFMB-yPg,6,2,Ana Vidovic plays Asturias by Isaac Albéniz,434,-344.922416667,0,,False,True,False,False,1,,,,,
KBFNLodgAsI,8,2,Nachtstück_Schubert (Guitar) HD,348,-258.922416667,0,,False,True,False,False,1,,,,,
xro9t4LcO-U,5,1,3. Polacca (Tempo di minuetto),340,-250.92241666700002,0,,False,True,False,False,1,,,,,
VH4FIerdMb0,5,1,Preludio de Tristeza (by Per-Olov Kindgren),294,-204.92241666700002,0,,False,True,False,False,1,,,,,
re7bqLLrQEs,7,1,Prelude Opus 14 No. 3 by Per-Olov Kindgren,139,-49.9224166667,0,,False,True,False,False,1,,,,,
pgDSzi_A5Y8,8,1,Matthew McAllister plays La Catedral by Barrios,489,-399.922416667,0,,False,True,False,False,1,,,,,
pfA5Mom_2dg,9,1,Notas Filarmónicas: La Obertura,197,-107.92241666700001,0,,False,True,False,False,1,,,,,
pGipFrts650,10,2,John Feeley - Cello suite no.1 in D by J.S. Bach,1183,-1093.92241667,0,,False,False,False,False,0,,,,,
11NaKgJAcH0,2,1,Glory Glory Hallelujah (Classical Guitar Arrangement by Giuseppe Torrisi),71,18.077583333299998,0,,True,True,False,False,0,,,,,
2nI2TELMV9g,6,1,Ariel Elijovich - Heitor VillaLobos - Preludio 3 / Mazurka Choro / Schottish Choro,637,-547.922416667,0,,False,True,False,False,0,,,,,
j4xAjOhE2W0,10,1,"Etude in A, Opus 60 #3 by Chris Wyton & Music for Deep Meditation",173,-83.9224166667,0,,False,False,False,False,0,,,,,
yIjfkYKKW54,11,1,Sharon Isbin - Asturias,472,-382.922416667,0,,False,False,False,False,0,,,,,
XylH3Okm1PM,12,1,Asturias Leyenda Albeniz  Julian Ward,393,-303.922416667,0,,False,False,False,False,0,,,,,
hUyoXyNiUZ8,12,1,GuitarWar: Bach vs. Pirates of the Caribbean || Vince Carrola,275,-185.92241666700002,0,,False,False,False,False,0,,,,,
pOjQfo2Iehw,13,1,Spyros Konidaris plays Conversa de Baiana by Dilermando Reis on a 2016 Antonio Marín Montero,194,-104.92241666700001,0,,False,False,False,False,0,,,,,
OoylCB7UkpQ,13,1,Prelude 3 by Heitor Villa-Lobos,312,-222.92241666700002,0,,False,False,False,False,0,,,,,
kunBe3sVQqE,14,1,Alfonsina y el Mar performed by Andrea González Caballero | Live at Fundación Juan March,208,-118.92241666700001,0,,False,False,False,False,0,,,,,
Zdel5m0gmKI,14,1,Devotional Instrumental Music,6751,-6661.92241667,0,,False,False,False,False,0,,,,,
VFeRTANr_sw,15,1,Beethoven - Sonata Claro de Luna (60 Minutos) - Música Clásica Piano para Estudiar y Concentrarse,3797,-3707.92241667,0,,False,False,False,False,0,,,,,
m9q8b2mQX7o,15,1,Per-Olov Kindgren - Psallein No 3,125,-35.9224166667,0,,False,False,False,False,0,,,,,
C6Uam1v-2-4,16,1,"1º Mov. De la Dansa. Somni de V. Roncero | José Luis Ruiz del Puerto, Guitarra",279,-189.92241666700002,0,,False,False,False,False,0,,,,,
hyUhEjtlDLA,16,1,"Yo-Yo Ma, Kathryn Stott - Ave Maria (J.S. Bach/ Gounod)",169,-79.9224166667,0,,False,False,False,False,0,,,,,
IowtQrCN6vk,17,1,Coletânea Instrumental no Saxofone vol. 1 - Fundo musical para oração - Instrumental Gospel,2880,-2790.92241667,0,,False,False,False,False,0,,,,,
ZX-0TReV2qQ,18,1,Prelude in B-Minor by Per-Olov Kindgren,180,-90.9224166667,0,,False,False,False,False,0,,,,,
T5MOdA43LQ8,18,1,Choro No 3 (Per-Olov Kindgren),154,-64.9224166667,0,,False,False,False,False,0,,,,,
L2QHaYnmsCw,19,1,Fernando Sor: B-minor study  - Per-Olov Kindgren,135,-45.9224166667,0,,False,False,False,False,0,,,,,
TDqKBg7HEtE,19,1,Preludio de Adios by Alfonso Montes (cover),190,-100.92241666700001,0,,False,False,False,False,0,,,,,
