youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
rguiOWLm1tg,0,2,"Renata Scotto & Mirella Freni ""Canzonetta sull' aria""",209,0.05795833333330001,0,potential,True,True,False,True,100,198.2,0.8,0.6,1431.0,1518.0
Fc3fmSSUwck,0,1,Mozart - Canzonetta Sull'aria,214,-4.94204166667,0,reject,True,True,True,False,9,,,,,
greY1x4WZCM,0,1,Las arias más bellamente tristes de la ópera,254,-44.9420416667,0,,True,True,False,False,7,,,,,
-fLCNv2VUE4,2,1,"W. A. MOZART - DUETTINO "" CANZONETTA SULL´ARIA "" y "" CHE SOAVE ZEFFIRETTO """,213,-3.9420416666699998,0,,True,True,True,False,4,,,,,
pKZWcgtYsA0,1,2,"Mirella Freni & Renata Scotto ""Cosa mi narri/Sull'aria"" Mozart",268,-58.9420416667,0,,True,True,False,False,2,,,,,
ZVLU9mDlGZI,2,2,Mirella Freni & Renata Scotto. Le Nozze di Figaro.,252,-42.9420416667,0,,True,True,False,False,2,,,,,
dnWz8KqOnJg,4,2,"Te Kanawa, Freni - Canzonetta sull'aria [HQ, subbed]",232,-22.9420416667,0,,True,True,False,False,2,,,,,
CQ8ZHilxdm8,1,1,Duettino Sull'aria Le nozze di Figaro,429,-219.942041667,0,,True,True,False,False,2,,,,,
4fba_2RKuV4,2,1,"VERDI,  AIDA ""MARCHA TRIUNFAL""",370,-160.942041667,0,,True,True,False,False,2,,,,,
qVqLBCs1_BM,3,1,"Gaetano Donizetti - L'elisir d'amore - ""Una furtiva lagrima"" (Leopold Simoneau)",287,-77.9420416667,0,,True,True,False,False,2,,,,,
cXAz5keP-EQ,4,1,Mirella Freni & Renata Scotto. Le Nozze di Figaro. W. A. Mozart.,247,-37.9420416667,0,,True,True,False,False,2,,,,,
F8CdzZWREbk,15,1,"Edith Mathis & Gundula Janowitz ""Le Nozze di Figaro"" Canzonetta Sull'aria",211,-1.94204166667,0,,False,False,True,False,2,,,,,
jjI2oomUWg8,18,1,"Anna Moffo & Elisabeth Schwarzkopf; ""Sull'aria""; Le nozze di Figaro; Wolfgang Amadeus Mozart",210,-0.9420416666670001,0,,False,False,True,False,2,,,,,
PVeuf7_B0p8,5,2,"Mozart: Le nozze di Figaro, K.492 / Act 3 - ""Cosa mi narri... Sull'aria ... che soave zefiretto""",242,-32.9420416667,0,,False,True,False,False,1,,,,,
iU6ppx7qmP8,9,2,Canzonetta sull'aria - Diana Damrau and Marcella Orsatti,234,-24.9420416667,0,,False,True,False,False,1,,,,,
QwbjpK-qgxk,5,1,La Boheme - Che gelida manina (subtitulado),265,-55.9420416667,0,,False,True,False,False,1,,,,,
RCCwjFr1C2U,6,1,Mirella Freni & Renata Scotto - In Duets - Norma,458,-248.942041667,0,,False,True,False,False,1,,,,,
KYiS5oDb43Y,7,1,Raymond Lefevre -  Tchaikowski -  Concerto n° 1,246,-36.9420416667,0,,False,True,False,False,1,,,,,
5Hfe_1Fny-Q,8,1,The Shawshank redemption (Canzonetta sull'aria),227,-17.9420416667,0,,False,True,False,False,1,,,,,
_es3n2MZXIE,9,1,Vincenzo Bellini's Divine Duet with young Mirella Freni and Renata Scotto,370,-160.942041667,0,,False,True,False,False,1,,,,,
vTCc_wM0P9s,1,2,Mirella Freni - Renata Scotto.,3125,-2915.94204167,0,,True,True,False,False,0,,,,,
ZNQYcZtjCUM,12,2,"Mozart - Le Nozze di Figaro - Canzonetta sull'aria - Lisa della Casa, Roberta Peters (1958)",161,48.0579583333,0,,False,False,False,False,0,,,,,
kefe_Abi5WU,13,2,"Elisabeth Schwarzkopf & Irmgard Seefried; ""Sull'aria""; Le nozze di Figaro; Wolfgang Amadeus Mozart",169,40.0579583333,0,,False,False,False,False,0,,,,,
f81elTiIYR8,14,2,"""Sull'aria"" from Le Nozze di Figaro by W.A. Mozart",161,48.0579583333,0,,False,False,False,False,0,,,,,
CmcG8fcVWkk,1,1,"MARIA CALLAS La Traviata, Addio del passato 1953 (audio) e 1958 (foto)",193,16.0579583333,0,,True,True,False,False,0,,,,,
BLtqZewjwgA,3,1,Bartoli & Fleming - Le Nozze di Figaro - Sull'aria,177,32.0579583333,0,,True,True,False,False,0,,,,,
Kfx5JPicXeQ,4,1,Wolfgang Amadeus Mozart - La Nozze Di Figaro - Sull'aria,190,19.0579583333,0,,True,True,False,False,0,,,,,
rr6AvFTP2yk,4,1,Intermezzo - Cavalleria Rusticana - Pietro Mascagni,209,0.05795833333330001,0,,True,True,False,True,0,,,,,
wE9kbYBQUXc,5,1,Musicas relaxantes - Renata Scotto & Mirella Freni _Canzonetta sull' aria.mp4,209,0.05795833333330001,0,,False,True,False,True,0,,,,,
hR-PIcYXYM4,5,1,"Natalie Dessay & Karine Deshayes - Le Nozze di Figaro: ""Canzonetta sull'aria"" - LIVE Royaumont 2014",194,15.057958333299998,0,,False,True,False,False,0,,,,,
aUf6zTjfb9s,6,1,Sull' aria (Le Nozze di Figaro - W. A. Mozart) Score Animation,174,35.0579583333,0,,False,True,False,False,0,,,,,
nv0Abvvv2yU,6,1,Jessye Norman & Mirella Freni - Sull'aria - Che soave zeffiretto,169,40.0579583333,0,,False,True,False,False,0,,,,,
0dpk4nsvM_c,6,1,"O|A INSIGHTS: Il Trovatore - an interview with Opera Australia's Artistic Director, Lyndon Terracini",139,70.0579583333,0,,False,True,False,False,0,,,,,
