youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
QJwapshgPvU,0,4,I Ran Away,190,-0.2402,0,,True,True,True,False,9,,,,,
0qjzWSZ1mpI,0,3,I Ran Away~ The Arrogant Worms,211,-21.2401,0,match,True,True,False,False,7,184.3,4.2,0.4,2913.0,3161.0
UM8NSrSKqWA,3,3,I Ran Away,192,-2.2401,0,,True,True,True,False,4,,,,,
7Z9P2ynefn4,1,4,The Arrogant Worms - I Ran Away,317,-127.2401,0,,True,True,False,False,2,,,,,
JHHno0i_kcw,4,3,"Arrogant Worms ""I Ran Away"" Live in Prince George 2012-03-14",296,-106.2401,0,,True,True,False,False,2,,,,,
I_pJeeZopJY,2,2,I Ran Away - PMD Parody,198,-8.2401,0,,True,True,False,False,2,,,,,
Ggl9tX9iu4g,3,2,I ran away - with lyrics - enjoy,199,-9.2401,0,,True,True,False,False,2,,,,,
bk-E3rGM-ww,1,1,I Ran Away at 14 | StoryTime,533,-343.2402,0,,True,True,False,False,2,,,,,
9xCRrNn4Gbw,3,1,I ran away from home..,393,-203.2401,0,,True,True,False,False,2,,,,,
VSyWfJSymuc,10,1,Mime Abduction,190,-0.2402,0,,False,False,True,False,2,,,,,
sng7XYwg6Rk,12,1,I ran away from home,193,-3.2401,0,,False,False,True,False,2,,,,,
ClM6fwQoWLM,6,3,Tamaki Ran Away,198,-8.2401,0,,False,True,False,False,1,,,,,
2N0qq_XC4FU,8,2,"Arrogant Worms 2012-03-14 I Ran Away Live @ Art Space, Prince George, BC, Canada",196,-6.2401,0,,False,True,False,False,1,,,,,
JdSfuX0m-6s,9,2,Arrogant Worms - I Ran Away Lyrics,208,-18.2401,0,,False,True,False,False,1,,,,,
FSZEA1TVnL8,6,1,Coldplay - I Ran Away,269,-79.2401,0,,False,True,False,False,1,,,,,
2_Jvmt0vU4s,6,1,Joyner Lucas - Frozen,217,-27.2401,0,,False,True,False,False,1,,,,,
iIpfWORQWhU,7,1,A Flock Of Seagulls - I Ran (Video),238,-48.2401,0,,False,True,False,False,1,,,,,
BKFIfCmMJZo,8,1,Fuzzy Dice,206,-16.2401,0,,False,True,False,False,1,,,,,
Qc11kLGDHx8,9,1,The Mountie Song,206,-16.2401,0,,False,True,False,False,1,,,,,
