youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Glxtrb8sj1w,0,2,Ariel Elijovich - Joaquín Turina / Homenaje a Tárrega,319,-218.6898,0,reject,True,True,False,False,7,,,,,
k0H1pb1YkZA,0,1,Chano Lobato por Garrotin,312,-211.6898,0,reject,True,True,False,False,7,,,,,
jAKiLWHfABA,0,1,Rodrigo - Garrotin,109,-8.6898,0,potential,True,True,False,False,7,87.8,2.4,2.0,114.0,185.0
q_vIYZxtYOs,2,2,francisco jose santiago garrido explicando la solea gitana.,224,-123.6898,0,reject,True,True,False,False,2,,,,,
GfCuTGdjM9Y,3,2,"Mistrovství ČSFR ve stepu 1990, vystoupení ""Klobouky""",264,-163.6898,0,reject,True,True,False,False,2,,,,,
yx81y4gh0jU,1,1,María Castillo - Bailes por Garrotín,540,-439.6898,0,,True,True,False,False,2,,,,,
-MD8p4n1wrk,1,1,Rodrigo - Soleares,251,-150.6898,0,,True,True,False,False,2,,,,,
fJQFmwx7nls,2,1,"Carmen Amaya ""Garrotin""",319,-218.6898,0,,True,True,False,False,2,,,,,
x3Dq0FKkboE,2,1,Rodrigo - Bulerias Por Solea,137,-36.6898,0,,True,True,False,False,2,,,,,
r9loeOtPu1o,3,1,Argentina: Garrotín,210,-109.6898,0,,True,True,False,False,2,,,,,
H6QTMyRXSDg,3,1,Rodrigo - Granainas,235,-134.6898,0,,True,True,False,False,2,,,,,
3HRo0hUR_Gc,4,1,Garrotín: Cante y Guitarra,349,-248.6898,0,,True,True,False,False,2,,,,,
FLWbersZ-xM,4,1,Rodrigo Fandango de Huelva,253,-152.6898,0,,True,True,False,False,2,,,,,
DwSgsCFwOJA,5,2,FEDOR DE PABLOS.wmv,290,-189.6898,0,,False,True,False,False,1,,,,,
lE6smI0Y058,7,2,"Zapateado, Cruz de Mayo 2010 - Parque España Puebla - www.parqueespana.com.mx",514,-413.6898,0,,False,True,False,False,1,,,,,
EgNXQBp0bcw,8,2,Martin Schumacher - Alcatraz,221,-120.6898,0,,False,True,False,False,1,,,,,
fh9P6bnmuAI,9,2,Dancing-Intento de dip-Meli y Peter Dic2009,166,-65.6898,0,,False,True,False,False,1,,,,,
SJFQfaailu0,5,1,Palos Garrotin,466,-365.6898,0,,False,True,False,False,1,,,,,
5S_Wz1CjuZw,5,1,Rodrigo  - Alameda Gitana,205,-104.6898,0,,False,True,False,False,1,,,,,
63keCVP4Xz0,6,1,Flamenco Iniciación II  Garrotín. Fin de Curso 2016. Escuela Flamenco y Danza Lucía Guarnido,386,-285.6898,0,,False,True,False,False,1,,,,,
d6F1U-y4a5Y,6,1,Rodrigo - Tarantas,218,-117.6898,0,,False,True,False,False,1,,,,,
WE4g1r-xzjA,7,1,"Pepe de Lucia y Merche Esmeralda ""Garrotin""",320,-219.6898,0,,False,True,False,False,1,,,,,
_4roihPhDdc,7,1,"Josep Cunill a ""Club Trébol"" de Ràdio 4",242,-141.6898,0,,False,True,False,False,1,,,,,
t1QO25h8_1E,8,1,Argentina - Acordándome de Chano (Garrotin y Cantes de Piyayo),318,-217.6898,0,,False,True,False,False,1,,,,,
bzztmjhf-QQ,9,1,"Peret - Garrotín, Garrotán",183,-82.6898,0,,False,True,False,False,1,,,,,
TMS14YPcm7E,1,2,Flamenco Festival Düsseldorf / Tanzhaus NRW / Cris Lopez / El Niño de los Caños/ Buleria,51,49.3102,0,,True,True,False,False,0,,,,,
sJEkBu-TVfM,4,2,Como armar una silla sin futuro,85,15.3102,0,,True,True,False,False,0,,,,,
CScuW7tkU0A,6,2,Pies de plomo (Zapateado Luz) - Rubén Ramos Balsa,61,39.3102,0,,False,True,False,False,0,,,,,
6xJ_KBaK0gk,10,1,El Mantoncillo (Garrotin) - Paco Peña,245,-144.6898,0,,False,False,False,False,0,,,,,
4wgpMp7UgYY,11,1,GARROTIN ESCUELA DE BAILE LA CANDELA (ALGETE),313,-212.6898,0,,False,False,False,False,0,,,,,
flFVmd9yf_k,12,1,Garrotin Monday complete,451,-350.6898,0,,False,False,False,False,0,,,,,
G4NGKYTJcsg,13,1,La Compañía - Garrotín,287,-186.6898,0,,False,False,False,False,0,,,,,
O9ukna1MrM4,14,1,José Menese por Garrotín,235,-134.6898,0,,False,False,False,False,0,,,,,
Lbv94HXvHF0,15,1,Garrotin Renata,242,-141.6898,0,,False,False,False,False,0,,,,,
UJUw8Czhr5I,16,1,Joaquín TURINA-Homenaje a Tárrega (Garrotín y Solerares),354,-253.6898,0,,False,False,False,False,0,,,,,
1AUAf3A9iTU,17,1,Garrotín Solo at the Victoria Flamenco Festival (15),562,-461.6898,0,,False,False,False,False,0,,,,,
CuWGc53bhaY,18,1,Smash - El Garrotin,227,-126.6898,0,,False,False,False,False,0,,,,,
mNmSrnRS804,19,1,Magdalena Faszcza - Garrotin,178,-77.6898,0,,False,False,False,False,0,,,,,
