youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
E0E0ynyIUsg,0,5,White Zombie - More Human Than Human,256,14.9159375,0,potential,True,True,False,False,100,218.9,28.0,37.2,1178.0,2783.0
wUndTL1g458,7,2,WHITE ZOMBIE   MORE  HUMAN  THAN  HUMAN,271,-0.0840625,0,potential,False,True,True,False,3,40.7,3.3,3.4,61.0,389.0
-e3HAZPp7aI,3,3,White Zombie - More Human Than Human [Live Late Show 1995] HQ,303,-32.0840625,0,,True,True,False,False,2,,,,,
usehXZDqX1g,8,2,White Zombie-More Human Than Human (The Warlord Of Mars Mega-Mix),301,-30.0840625,0,,False,True,False,False,1,,,,,
sGQMSgVMB_8,6,1,White Zombie: Real Solution #9 (Astro-Creep 2000 - 1995)👻,285,-14.0840625,0,,False,True,False,False,1,,,,,
GgMt0yih0kw,7,1,White Zombie - Electric Head Pt. 1 (The Agony),295,-24.0840625,0,,False,True,False,False,1,,,,,
tDPWr_vDN7c,9,1,White Zombie-More Human Than Human [Live],319,-48.0840625,0,,False,True,False,False,1,,,,,
eNCpyUnLQRM,0,5,White Zombie - More Human Than Human,269,1.9159375,0,,True,True,False,True,0,,,,,
xZYQafx3pIQ,1,5,White Zombie More Human Than Human(With Lyrics).wmv,269,1.9159375,0,,True,True,False,True,0,,,,,
XD2EVCf-ltU,4,5,More Human Than Human,269,1.9159375,0,,True,True,False,True,0,,,,,
2_x7hSo04BI,6,5,White Zombie - More Human Than Human (Remix),259,11.9159375,0,,False,True,False,False,0,,,,,
Q40QkvXhMpk,8,5,More Human Than Human ( White Zombie ) Marcus Nimbler,245,25.9159375,0,,False,True,False,False,0,,,,,
MFqBTSvBPAU,2,3,White Zombie More Human Than Human,269,1.9159375,0,,True,True,False,True,0,,,,,
uplw5U5oN4Y,5,3,White Zombie - More Human Than Human (Clean),270,0.9159375,0,,False,True,False,True,0,,,,,
LW9ZGT8L7ZA,6,3,Rob Zombie - More Human than Human,270,0.9159375,0,,False,True,False,True,0,,,,,
yPNFVj-pISU,9,3,White Zombie - Thunder Kiss '65,237,33.9159375,0,,False,True,False,False,0,,,,,
wjKscVJcj8o,10,3,Rob Zombie - More Human Than Human HD At Rock am Ring 2014,257,13.9159375,0,,False,False,False,False,0,,,,,
_Dw-9FjQ1IA,18,3,White Zombie - More Human Than Human ( subtítulos en español ),263,7.9159375,0,,False,False,False,False,0,,,,,
aTEi9q3XEKU,3,2,White Zombie: More Human Than Human (Astro-Creep 2000 - 1995)👻,269,1.9159375,0,,True,True,False,True,0,,,,,
SLRkcr4TqEk,6,2,"White Zombie (live) - Monsters of Rock Fest., Donington Park, Castle Donington, UK (Aug. 26, 1995)",2017,-1746.0840625,0,,False,True,False,False,0,,,,,
tQQUlYShycU,8,2,White Zombie   More Human Than Human,268,2.9159375,0,,False,True,False,True,0,,,,,
EqQuihD0hoI,10,2,Rob Zombie - Dragula,229,41.9159375,0,,False,False,False,False,0,,,,,
fgd8ecdaVNk,11,2,Soundtrack The Covenant Titel 1. More Human Than Human,259,11.9159375,0,,False,False,False,False,0,,,,,
T0vcUP1b8Ck,12,2,More Human Than Human - White Zombie (Lead) Rocksmith Remastered,290,-19.0840625,0,,False,False,False,False,0,,,,,
Vt6HnJNJ21c,12,2,WHITE ZOMBIE..: 1995. Indiana. [TV],866,-595.0840625,0,,False,False,False,False,0,,,,,
And1CuVCYno,13,2,White Zombie - More Human Than Human (Meet Bambi In The King's Harem Mix),260,10.9159375,0,,False,False,False,False,0,,,,,
BvsMPOfblfg,14,2,Rob Zombie - Living Dead Girl,204,66.9159375,0,,False,False,False,False,0,,,,,
A2sHswvgVOI,15,2,White Zombie - Bizarre Festival (1995) [full],1704,-1433.0840625,0,,False,False,False,False,0,,,,,
zYfOmrbuYN8,16,2,More Human Than Human (Meet Bambi In The King's Harem Mix) (Explicit),259,11.9159375,0,,False,False,False,False,0,,,,,
V5VBiwkMN30,17,2,White Zombie - More Human than Human (Rocksmith 2014 Bass),284,-13.0840625,0,,False,False,False,False,0,,,,,
P28_112-sgE,5,1,Altered Carbon - More Human Than Human,117,153.9159375,0,,False,True,False,False,0,,,,,
4EsLFLxURoo,8,1,More Human Than Human (The Covenant version),259,11.9159375,0,,False,True,False,False,0,,,,,
wPh_MYTfrEI,11,1,More Human Than Human,270,0.9159375,0,,False,False,False,True,0,,,,,
SRshPCM9lhk,11,1,White Zombie - Super-Charger Heaven,221,49.9159375,0,,False,False,False,False,0,,,,,
YqhVr244DXk,12,1,"White Zombie – Singles, B-Sides & Rarities [FULL ALBUM | HQ SOUND]",4641,-4370.0840625,0,,False,False,False,False,0,,,,,
