youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
pRBXGp8_sG4,0,3,Kries - Ivo i Mara - 02 Kolende,316,-119.026666667,0,reject,True,True,False,False,7,,,,,
G1pweh9_8sI,2,1,Dječaci - Stvar sa Sašom iz TBF-a (feat. Suludi Oblak),312,-115.026666667,0,reject,True,True,False,False,2,,,,,
gHeAEOyf3ZM,4,1,Dalmatino - Cvit od kamena,236,-39.0266666667,0,,True,True,False,False,2,,,,,
7F0a4VxrWpM,6,1,BOBAN RAJOVIĆ - KIŠA LIJE (OFFICIAL VIDEO),206,-9.02666666667,0,,False,True,False,False,1,,,,,
0TxIy5viN00,9,1,"JENCARLOS, Llevame al cielo -mixt + letra.HD (srpski u opisu)",216,-19.026666666700002,0,,False,True,False,False,1,,,,,
EkmW3uZic4c,0,1,"Padavine, Kiša, Sneg, Grad, Inje, Rosa, Slana, Poledica, kako nastaje ?",94,102.973333333,0,,True,True,False,False,0,,,,,
ehBB6txA34o,0,1,JUICE COLUCCI LIVE IN PARADISO VICENZA !!!!!! 12.9.2015.,40,156.973333333,0,,True,True,False,False,0,,,,,
7ML9H1-GE5E,1,1,JENNIE (BLACKPINK) - 'SOLO' LYRICS (Eng/Rom/Han),168,28.973333333299998,0,,True,True,False,False,0,,,,,
LNXvdhCfyF8,3,1,"vrste oblaka, zajednički oblak formacije",136,60.9733333333,0,,True,True,False,False,0,,,,,
GQhW9vAwCqM,7,1,Lucifers Temple - Inside the Vatican (R$E),1178,-981.026666667,0,,False,True,False,False,0,,,,,
s0rBTPcnWLk,8,1,Are You An Empath?,1582,-1385.02666667,0,,False,True,False,False,0,,,,,
XvUHcsZOhJ8,10,1,The myth of Arachne  - Iseult Gillespie,269,-72.0266666667,0,,False,False,False,False,0,,,,,
ZymfcOp6sRw,11,1,"Drugo ime, (poezija) N.Zoric",326,-129.026666667,0,,False,False,False,False,0,,,,,
K67BVq1SwWE,12,1,Andrew Hall: Electric Earth | EU2017,3213,-3016.02666667,0,,False,False,False,False,0,,,,,
v0PEZ8Vo0P4,13,1,PENTAGON (펜타곤) - NAUGHTY BOY (청개구리) LYRICS (Color Coded Eng/Rom/Han/가사),195,1.97333333333,0,,False,False,False,True,0,,,,,
G-T8uyDTAlQ,14,1,Vetar i Oblak Serija,135,61.9733333333,0,,False,False,False,False,0,,,,,
e-P5IFTqB98,15,1,Black Holes Explained – From Birth to Death,356,-159.026666667,0,,False,False,False,False,0,,,,,
QX3M8Ka9vUA,16,1,The Third Industrial Revolution: A Radical New Sharing Economy,6298,-6101.02666667,0,,False,False,False,False,0,,,,,
8hsbGMUidVs,17,1,Slabo Divanim Mađarski - Đorđe Balašević COVER via Kajsa Unplugged,159,37.9733333333,0,,False,False,False,False,0,,,,,
ufTUV8gkPYg,18,1,HeadachE - Odlazak iz grada (proba),234,-37.0266666667,0,,False,False,False,False,0,,,,,
iLmOltukjt0,19,1,IVO ROBIĆ - KUKURUZI SE NJIŠU,224,-27.026666666700002,0,,False,False,False,False,0,,,,,
