youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
9zz23IjhyOg,0,3,Stan Getz & J.J. Johnson Sextet at the Shrine Auditorium - My Funny Valentine,520,-29.2114166667,0,reject,True,True,False,False,7,,,,,
qpGVuV2bdDg,0,2,My Funny Valentine,510,-19.2114166667,0,reject,True,True,False,False,7,,,,,
bV02xZfrV2o,9,4,"My Funny Valentine (feat. Oscar Peterson, Herb Ellis, Ray Brown, Connie Kay)",493,-2.21141666667,0,,False,True,True,False,3,,,,,
1iV53Z3Qs7E,6,2,My Funny Valentine (Live at the Opera House) (feat. Oscar Peterson & Herb Ellis),491,-0.211416666667,0,,False,True,True,False,3,,,,,
NGzfyy3BqrM,6,2,My Funny Valentine,493,-2.21141666667,0,,False,True,True,False,3,,,,,
0Q418G1UZVU,7,2,"My Funny Valentine (Live At The Opera House, Chicago / 1957)",491,-0.211416666667,0,,False,True,True,False,3,,,,,
RKUcLapRPvE,8,2,My Funny Valentine (1),491,-0.211416666667,0,,False,True,True,False,3,,,,,
2cDPE6JK2GM,7,1,My Funny Valentine,493,-2.21141666667,0,,False,True,True,False,3,,,,,
iB_p0Tx_00U,1,4,My Funny Valentine,510,-19.2114166667,0,,True,True,False,False,2,,,,,
9ZMIgEEHNbQ,1,2,Stan Getz My Funny Valentine At Opera House,499,-8.211416666669999,0,,True,True,False,False,2,,,,,
3WQhLljJIyQ,3,2,My Funny Valentine  - Getz & J  J  Johnson,500,-9.21141666667,0,,True,True,False,False,2,,,,,
4ATDkv6_W_U,4,2,My Funny Valentine,516,-25.2114166667,0,,True,True,False,False,2,,,,,
slPm0R8basU,15,2,My Funny Valentine,493,-2.21141666667,0,,False,False,True,False,2,,,,,
2LK6dsSs5H0,3,1,My Funny Valentine (Take 2),508,-17.2114166667,0,,True,True,False,False,2,,,,,
ixmVwofR998,15,1,My Funny Valentine,491,-0.211416666667,0,,False,False,True,False,2,,,,,
oKg5fWrDXug,19,1,My Funny Valentine (Take 1),491,-0.211416666667,0,,False,False,True,False,2,,,,,
SSEoMtUBce8,9,3,My Funny Valentine (Remastered 2015),513,-22.2114166667,0,,False,True,False,False,1,,,,,
iJ3SQm9W6HU,5,2,My Funny Valentine (Alt Take),510,-19.2114166667,0,,False,True,False,False,1,,,,,
ZJzo2Lo47LU,8,2,My Funny Valentine (Alt Take),510,-19.2114166667,0,,False,True,False,False,1,,,,,
